Started: 13-Mar-2013 13:28
Started: 13-Mar-2013 13:29
7	3	3	1	94	1.132966e+002	6.084595e-001	1	1.139231e+002	
7	4	3	2	97	1.142962e+002	5.666946e-001	2	1.148696e+002	
7	5	3	1	95	1.152426e+002	5.641707e-001	1	1.158158e+002	
7	6	3	2	98	1.161889e+002	5.716195e-001	2	1.167755e+002	
7	7	3	1	92	1.171486e+002	5.753360e-001	1	1.177484e+002	
8	1	4	1	137	1.286645e+002	8.197930e-001	1	1.294909e+002	
8	2	4	2	138	1.298641e+002	6.131852e-001	2	1.304906e+002	
8	3	4	2	140	1.308637e+002	8.557046e-001	2	1.317302e+002	
8	4	4	1	134	1.321033e+002	4.889583e-001	1	1.326098e+002	
8	5	4	1	136	1.329831e+002	5.633623e-001	1	1.335562e+002	
8	6	4	2	139	1.339293e+002	6.006696e-001	2	1.345425e+002	
8	7	4	1	135	1.349156e+002	8.546995e-001	1	1.357953e+002	
9	1	2	1	57	1.460717e+002	5.875935e-001	1	1.466715e+002	
9	2	2	2	61	1.470313e+002	6.916977e-001	2	1.477378e+002	
9	3	2	2	62	1.480976e+002	9.197618e-001	2	1.490308e+002	
9	4	2	1	59	1.493905e+002	5.474076e-001	1	1.499503e+002	
9	5	2	1	60	1.503101e+002	6.696737e-001	1	1.509900e+002	
9	6	2	2	63	1.513498e+002	7.113025e-001	2	1.520696e+002	
9	7	2	1	58	1.524294e+002	6.303547e-001	1	1.530826e+002	
10	1	1	1	18	1.634655e+002	5.770261e-001	1	1.640520e+002	
10	2	1	1	16	1.644118e+002	6.385494e-001	1	1.650650e+002	
10	3	1	1	17	1.654248e+002	7.017414e-001	1	1.661446e+002	
10	4	1	2	19	1.665044e+002	6.093537e-001	2	1.671310e+002	
10	5	1	1	15	1.674907e+002	7.587970e-001	1	1.682639e+002	
10	6	1	2	20	1.686237e+002	9.900559e-001	2	1.696235e+002	
10	7	1	2	21	1.699832e+002	7.432642e-001	2	1.707430e+002	
11	1	3	1	101	1.808727e+002	7.839936e-001	1	1.816725e+002	
11	2	3	2	104	1.820322e+002	6.483293e-001	2	1.826988e+002	
11	3	3	2	103	1.830585e+002	1.051866e+000	2	1.841250e+002	
11	4	3	1	99	1.844847e+002	9.724295e-001	2	1.854712e+002	
11	5	3	1	100	1.858309e+002	6.072184e-001	1	1.864442e+002	
11	6	3	2	105	1.868039e+002	7.069363e-001	2	1.875237e+002	
11	7	3	1	102	1.878835e+002	7.159999e-001	1	1.886167e+002	
12	1	4	1	141	1.982665e+002	5.753399e-001	1	1.988531e+002	
12	2	4	1	143	1.992128e+002	6.530336e-001	1	1.998794e+002	
12	3	4	2	146	2.002391e+002	5.696284e-001	2	2.008258e+002	
12	4	4	2	147	2.011855e+002	6.772582e-001	2	2.018787e+002	
12	5	4	1	142	2.022384e+002	6.892841e-001	1	2.029449e+002	
12	6	4	2	145	2.033047e+002	7.303790e-001	2	2.040512e+002	
12	7	4	1	144	2.044110e+002	2.004822e-001	2	2.046397e+002	
13	1	1	1	22	2.156604e+002	8.091137e-001	1	2.164868e+002	
13	2	1	1	23	2.168466e+002	7.550382e-001	1	2.176198e+002	
13	3	1	2	28	2.179795e+002	5.479123e-001	2	2.185394e+002	
13	4	1	1	24	2.188992e+002	9.874344e-001	1	2.198990e+002	
13	5	1	1	25	2.202587e+002	6.896293e-001	1	2.209653e+002	
13	6	1	2	27	2.213250e+002	1.213425e+000	2	2.225514e+002	
13	7	1	2	26	2.229111e+002	9.932490e-001	1	2.239242e+002	
14	1	2	1	66	2.330675e+002	9.648003e-001	1	2.340407e+002	
14	2	2	1	64	2.344004e+002	1.145711e+000	2	2.355601e+002	
14	3	2	2	69	2.359203e+002	1.643791e+000	2	2.375728e+002	
14	4	2	1	67	2.379324e+002	7.448217e-001	1	2.386923e+002	
14	5	2	2	70	2.390520e+002	9.250391e-001	2	2.399852e+002	
14	6	2	2	68	2.403450e+002	1.027316e+000	2	2.413847e+002	
14	7	2	1	65	2.417444e+002	1.042569e+000	2	2.428109e+002	
15	1	3	1	109	2.504613e+002	5.993838e-001	1	2.510747e+002	
15	2	3	2	110	2.514343e+002	6.735593e-001	2	2.521142e+002	
15	3	3	2	112	2.524740e+002	1.037764e+000	2	2.535270e+002	
15	4	3	1	106	2.538868e+002	7.149235e-001	1	2.546200e+002	
15	5	3	1	107	2.549798e+002	6.691482e-001	1	2.556597e+002	
15	6	3	2	111	2.560194e+002	7.295166e-001	2	2.567659e+002	
15	7	3	1	108	2.571256e+002	8.827100e-001	1	2.580321e+002	
16	1	4	1	148	2.678685e+002	5.719567e-001	1	2.684551e+002	
16	2	4	2	154	2.688148e+002	1.427495e+000	1	2.702545e+002	
16	3	4	1	151	2.706143e+002	7.351662e-001	1	2.713607e+002	
16	4	4	1	149	2.717205e+002	1.076241e+000	1	2.728135e+002	
16	5	4	1	150	2.731733e+002	7.352032e-001	1	2.739198e+002	
16	6	4	2	153	2.742796e+002	9.507648e-001	2	2.752394e+002	
16	7	4	2	152	2.755992e+002	8.305068e-001	2	2.764522e+002	
17	1	1	1	30	2.852624e+002	6.856984e-001	1	2.859556e+002	
17	2	1	2	33	2.863153e+002	7.038620e-001	2	2.870352e+002	
17	3	1	1	29	2.873950e+002	7.470563e-001	1	2.881548e+002	
17	4	1	2	34	2.885145e+002	1.278545e+000	2	2.898075e+002	
17	5	1	1	32	2.901673e+002	7.966563e-001	1	2.909804e+002	
17	6	1	1	31	2.913402e+002	7.265198e-001	1	2.920734e+002	
17	7	1	2	35	2.924331e+002	8.898232e-001	2	2.933396e+002	
18	1	3	1	115	3.026695e+002	5.990835e-001	1	3.032828e+002	
18	2	3	2	117	3.036426e+002	6.031688e-001	2	3.042558e+002	
18	3	3	1	113	3.046155e+002	6.170716e-001	1	3.052421e+002	
18	4	3	2	119	3.056018e+002	6.697827e-001	2	3.062817e+002	
18	5	3	2	118	3.066415e+002	6.603790e-001	2	3.073080e+002	
18	6	3	1	114	3.076677e+002	6.160182e-001	1	3.082943e+002	
18	7	3	1	116	3.086540e+002	6.934977e-001	1	3.093739e+002	
19	1	2	1	72	3.200633e+002	6.110413e-001	1	3.206899e+002	
19	2	2	1	71	3.210496e+002	7.718500e-001	1	3.218362e+002	
19	3	2	1	73	3.221959e+002	7.113495e-001	1	3.229159e+002	
19	4	2	2	76	3.232755e+002	7.574932e-001	2	3.240487e+002	
19	5	2	2	75	3.244085e+002	7.417681e-001	2	3.251683e+002	
19	6	2	1	74	3.255281e+002	5.550447e-001	1	3.261013e+002	
19	7	2	2	77	3.264611e+002	9.561165e-001	1	3.274342e+002	
20	1	4	1	158	3.374705e+002	4.755504e-001	1	3.379638e+002	
20	2	4	2	161	3.383235e+002	7.873251e-001	2	3.391234e+002	
20	3	4	1	155	3.394831e+002	6.340180e-001	1	3.401364e+002	
20	4	4	2	160	3.404961e+002	6.077443e-001	2	3.411227e+002	
20	5	4	1	156	3.414824e+002	5.514166e-001	1	3.420424e+002	
20	6	4	2	159	3.424021e+002	7.156623e-001	2	3.431353e+002	
20	7	4	1	157	3.434950e+002	7.510810e-001	1	3.442682e+002	
21	1	3	1	122	3.548644e+002	5.912087e-001	1	3.554643e+002	
21	2	3	2	125	3.558240e+002	6.939901e-001	2	3.565305e+002	
21	3	3	1	121	3.568903e+002	5.421970e-001	1	3.574502e+002	
21	4	3	2	124	3.578100e+002	4.995812e-001	2	3.583166e+002	
21	5	3	2	126	3.586763e+002	7.930732e-001	2	3.594762e+002	
21	6	3	1	120	3.598359e+002	5.414928e-001	1	3.603958e+002	
21	7	3	1	123	3.607556e+002	7.160556e-001	1	3.614887e+002	
22	1	1	1	37	3.722715e+002	9.231211e-001	1	3.732047e+002	
22	2	1	1	39	3.735644e+002	6.498710e-001	1	3.742308e+002	
22	3	1	2	40	3.745907e+002	4.754824e-001	2	3.750839e+002	
22	4	1	2	42	3.754437e+002	5.815508e-001	2	3.760436e+002	
22	5	1	1	36	3.764034e+002	4.857782e-001	1	3.768967e+002	
22	6	1	1	38	3.772564e+002	5.696645e-001	1	3.778430e+002	
22	7	1	2	41	3.782027e+002	5.924343e-001	2	3.788160e+002	
23	1	2	1	80	3.896653e+002	6.587666e-001	1	3.903319e+002	
23	2	2	2	83	3.906916e+002	7.122007e-001	2	3.914115e+002	
23	3	2	1	78	3.917713e+002	6.596252e-001	1	3.924379e+002	
23	4	2	1	79	3.927976e+002	6.492205e-001	1	3.934641e+002	
23	5	2	1	81	3.938239e+002	8.239207e-001	1	3.946637e+002	
23	6	2	2	82	3.950234e+002	9.235523e-001	1	3.959569e+002	
23	7	2	2	84	3.963163e+002	8.443864e-001	2	3.971828e+002	
24	1	4	1	164	4.070592e+002	6.412466e-001	1	4.077124e+002	
24	2	4	1	163	4.080721e+002	5.856456e-001	1	4.086720e+002	
24	3	4	2	168	4.090318e+002	5.777578e-001	2	4.096185e+002	
24	4	4	1	162	4.099782e+002	5.611557e-001	1	4.105514e+002	
24	5	4	1	165	4.109112e+002	6.774906e-001	1	4.116044e+002	
24	6	4	2	166	4.119641e+002	6.214956e-001	2	4.126040e+002	
24	7	4	2	167	4.129637e+002	7.734189e-001	2	4.137635e+002	
